-0.10945608466864,0.083504371345043,0.12851758301258,0.022790050134063,0.06234322860837,0.19057978689671,-0.029746476560831,-0.088742047548294,0.021754212677479,-0.023996545001864,0.018139978870749,-0.0084162289276719,0.00042695531737991,-0.0019249632023275,0.11616642028093,0.037124771624804,-0.065437398850918,0.067690491676331,-0.038196571171284,-0.12262449413538,0.14898046851158,-0.056048844009638,0.057239525020123,0.1340738683939,0.20449011027813,-0.11661557853222,-0.080839559435844,-0.064360477030277,0.066057838499546,0.017802869901061,0.24708825349808,-0.048668567091227,-0.0028545358218253,0.029889011755586,0.053820915520191,0.073324747383595,-0.087306216359138,-0.078129597008228,0.028570102527738,-0.01374873612076,0.10819321870804,-0.033871792256832,0.067173704504967,0.020428387448192,-0.025467202067375,-0.14530438184738,0.050395928323269,-0.018127363175154,-0.065476201474667,-0.11390462517738,-0.013092899695039,-0.10393570363522,0.073609173297882,-0.10113199055195,-0.011528898030519,0.14994297921658,-0.04653574898839,0.18339665234089,-0.036549609154463,-0.071079894900322,-0.15250153839588,0.063926614820957,0.051641885191202,-0.13043384253979,0.14021836221218,0.16560922563076,-0.044352680444717,-0.026310440152884,-0.20186826586723,0.12053322792053,0.01927424967289,0.13000071048737,-0.090539932250977,-0.12404400110245,0.085255518555641,0.031633272767067,-0.042861301451921,-0.042604133486748,-0.019809549674392,0.051889594644308,-0.067570418119431,0.013411189429462,0.1094943806529,0.045174233615398,-0.12807828187943,0.0034508781973273,0.053350750356913,-0.0078338608145714,-0.11890929937363,0.015374043956399,0.015107705257833,-0.076970748603344,0.015356875956059,0.01417317148298,-0.0040609515272081,0.018418084830046,-0.14905181527138,0.10928530246019,-0.041078254580498,0.075029619038105,0.010097769089043,-0.072359375655651,-0.057197578251362,0.010536087676883,0.021469043567777,0.12358745187521,-0.00050364254275337,-0.048968750983477,0.043821793049574,-0.10240408033133,-0.061212718486786,0.024022068828344,-0.028097024187446,0.00041403056820855,0.10768151283264,0.064923577010632,-0.10400132089853,0.1087771654129,0.030447391793132,0.19966803491116,0.10725669562817,-0.10728661715984,-0.1363685131073,-0.047955203801394,-0.060178160667419,0.18037120997906,-0.0065542054362595,0.070885822176933
-0.1028206050396,0.10959043353796,0.11606062203646,0.0161995254457,0.12517155706882,0.1383690237999,-0.05069137737155,-0.10172861069441,0.10388500243425,-0.046409800648689,-0.0025351776275784,-0.061670735478401,-0.020895250141621,-0.017280953004956,0.09154499322176,0.074104189872742,-0.018314694985747,0.10359773784876,-0.098745971918106,-0.072142593562603,0.18524013459682,-0.049557093530893,0.054497722536325,0.046125628054142,0.18171158432961,-0.15099604427814,-0.16325242817402,-0.049857124686241,0.07531263679266,0.0092831458896399,0.27807486057281,-0.012079398147762,0.023685656487942,0.0068707251921296,0.14364790916443,0.10843258351088,-0.045396730303764,-0.017834713682532,0.020859824493527,-0.12363863736391,0.054023452103138,0.036612518131733,0.075101792812347,0.0041606118902564,0.033298157155514,-0.057525835931301,0.028909161686897,0.033608019351959,-0.082850031554699,-0.10884771496058,-0.11919019371271,-0.065375298261642,0.073816291987896,-0.1275097578764,-0.032712638378143,0.10302735120058,-0.082982070744038,0.089769832789898,-0.082813538610935,-0.10760905593634,-0.12746818363667,0.059612091630697,0.043229945003986,-0.12148480117321,0.13345029950142,0.13235223293304,-0.072393365204334,0.043202325701714,-0.17564417421818,0.12354680150747,0.093108370900154,0.089345410466194,-0.07661010324955,-0.17955555021763,-0.0090109063312411,0.028128666803241,-0.064032353460789,-0.019789479672909,-0.01204991620034,-0.0043244445696473,-0.062801107764244,0.10172770172358,0.0025501698255539,0.045017078518867,-0.08128846436739,0.0051062749698758,-0.024175489321351,0.040495298802853,-0.071775838732719,0.059889513999224,0.074495919048786,-0.050727251917124,-0.024185135960579,0.011827771551907,0.056511636823416,0.026304697617888,-0.13955546915531,0.11373740434647,-0.12086771428585,0.052611891180277,0.036515131592751,-0.10064959526062,-0.084720134735107,-0.07653271406889,0.00079155346611515,0.13726250827312,0.040847789496183,-0.0809705555439,0.14214499294758,-0.031089471653104,-0.084603205323219,-0.010417244397104,-0.071079216897488,0.031457267701626,0.1603925973177,0.033894538879395,-0.15262372791767,0.057126358151436,0.023694325238466,0.15565340220928,0.078324034810066,0.0023159477859735,-0.08331323415041,0.029762737452984,-0.024068901315331,0.10877614468336,0.069073125720024,-0.0044266395270824
-0.09831278771162,0.083043195307255,0.026156285777688,0.036219727247953,0.087437994778156,0.18240396678448,-0.066174499690533,-0.15868346393108,0.085086025297642,-0.045478824526072,0.043053865432739,-0.02505754865706,-0.0020145627204329,0.027077632024884,0.077207885682583,0.071621477603912,-0.067543059587479,0.053035724908113,-0.032703682780266,-0.1086261048913,0.15582300722599,-0.062999062240124,0.076202392578125,0.05849402025342,0.22213374078274,-0.11815578490496,-0.06292849034071,-0.060280904173851,0.052194263786077,0.053120478987694,0.26942864060402,-0.017460202798247,0.021211043000221,-0.0047932551242411,0.078437134623528,0.11774377524853,-0.087968938052654,-0.083481542766094,0.039555061608553,-0.054546486586332,0.074828088283539,-0.026296211406589,0.060450792312622,0.048051200807095,-0.019079651683569,-0.11036396026611,0.032126005738974,0.02916519343853,-0.017908096313477,-0.12145162373781,-0.063655711710453,-0.059733524918556,0.093103460967541,-0.12014212459326,-0.024281779304147,0.12850026786327,-0.065156504511833,0.15152104198933,-0.054263196885586,-0.066999197006226,-0.16385962069035,0.036811254918575,0.10661692917347,-0.12179991602898,0.13433825969696,0.15841613709927,-0.058633647859097,0.02878912165761,-0.15996925532818,0.13236340880394,0.037568561732769,0.12734697759151,-0.092000082135201,-0.18345785140991,0.047357387840748,0.02550402469933,-0.038288716226816,-0.066632069647312,-0.080479554831982,0.068592935800552,-0.025142922997475,0.025847340002656,0.070030435919762,0.043199632316828,-0.1383860707283,0.018318390473723,0.012521903030574,-0.0079439738765359,-0.10714020580053,0.017189459875226,0.031002888455987,-0.071570664644241,-0.015898894518614,0.018436752259731,0.015171254053712,0.0010623156558722,-0.16672044992447,0.11132188141346,-0.032060280442238,0.053051300346851,0.037680506706238,-0.089883871376514,-0.045360911637545,-0.044855147600174,0.011375670321286,0.13338604569435,0.013253070414066,-0.040246497839689,0.063802383840084,-0.049015693366528,-0.063004419207573,0.0021137797739357,-0.035444710403681,0.016075879335403,0.11562418937683,0.065249152481556,-0.1130997389555,0.12962098419666,0.052172776311636,0.19598539173603,0.1059400215745,-0.09561376273632,-0.097966343164444,-0.02090222761035,-0.05505458638072,0.1603846102953,0.022848451510072,0.08896067738533
-0.037304230034351,0.10470506548882,-0.012674242258072,0.074548341333866,0.057589665055275,0.17497965693474,-0.0794318318367,-0.16959142684937,0.03559709712863,-0.04918097704649,0.077048830688,-0.031264420598745,0.032265540212393,0.10370630025864,0.04927146807313,0.03632852435112,0.056366350501776,0.098097637295723,-0.011321349069476,-0.085005857050419,0.15555261075497,-0.080048315227032,0.11215671896935,0.14507108926773,0.2177267819643,-0.17374517023563,-0.054816365242004,-0.03105803206563,0.054574105888605,0.094299823045731,0.23829464614391,-0.02416181191802,0.019221095368266,-0.02136398665607,0.025418387725949,0.10125244408846,-0.12053216993809,-0.044706776738167,0.019787672907114,-0.007904214784503,-0.0095891393721104,0.049057096242905,0.0057877129875124,0.023320898413658,-0.037725776433945,-0.12767255306244,0.031808130443096,0.018476359546185,0.0057587302289903,-0.092984572052956,0.021340224891901,0.012152318842709,0.095654778182507,-0.11351333558559,-0.060815460979939,0.11235967278481,-0.0029727078508586,0.17864599823952,0.033967617899179,-0.090193308889866,-0.15897119045258,0.077429987490177,0.085906401276588,-0.16116264462471,0.070409692823887,0.12351930886507,-0.0091266157105565,0.022184304893017,-0.19562940299511,0.14760480821133,0.059304095804691,0.10919044166803,-0.085843086242676,-0.16072368621826,0.03392319381237,0.020571505650878,-0.026843493804336,-0.089903257787228,-0.076845541596413,0.09132993966341,-0.059577830135822,0.014263600111008,0.061098381876945,-0.015500139445066,-0.090778015553951,0.027983056381345,-0.02440975792706,-0.087681405246258,-0.10908257216215,-0.036539435386658,-0.027476588264108,-0.084579885005951,0.039289738982916,0.011353172361851,0.065915204584599,-0.056939531117678,-0.14659930765629,0.13331615924835,-0.057335011661053,0.036841258406639,0.039672281593084,-0.0069690975360572,-0.0035932851023972,0.042894013226032,-0.033276852220297,0.13221196830273,0.00923643540591,-0.064739488065243,0.087525635957718,-0.082378387451172,-0.043367214500904,0.018157897517085,-0.0085938656702638,0.048539556562901,0.061058860272169,0.081832848489285,-0.097901582717896,0.09914356470108,0.057546086609364,0.19653032720089,0.044229976832867,-0.11786355823278,-0.14648185670376,-0.046203549951315,-0.059708967804909,0.15587125718594,0.00052863120799884,0.096457682549953
-0.12845735251904,0.091928370296955,-0.034332580864429,0.0087678730487823,0.097676254808903,0.15352313220501,-0.059462152421474,-0.13965080678463,0.12352862209082,-0.033493537455797,0.028530547395349,-0.041556224226952,0.0074946074746549,-0.0029734550043941,0.078713282942772,0.073830142617226,-0.069403186440468,0.017792601138353,-0.014114497229457,-0.11813277006149,0.12989556789398,-0.033464699983597,0.065650254487991,-0.02267667837441,0.20494797825813,-0.084508687257767,-0.070720829069614,-0.087224714457989,0.099492959678173,0.061364937573671,0.30052864551544,0.013407689519227,0.056035507470369,-0.070220373570919,0.085179060697556,0.090315170586109,-0.067776285111904,-0.055727560073137,0.05805491656065,-0.040192656219006,0.096332162618637,-0.015201523900032,0.02430790103972,0.090861447155476,-0.037430431693792,-0.086407579481602,0.021606622263789,0.029346030205488,0.021257100626826,-0.19446341693401,-0.12076409906149,-0.033303074538708,0.12619288265705,-0.14759895205498,-0.089990384876728,0.1183019131422,-0.052943434566259,0.1182566806674,-0.065833270549774,-0.060394238680601,-0.19174546003342,-0.0016038526082411,0.10985787212849,-0.082042381167412,0.1197065860033,0.13184708356857,-0.024576671421528,0.03091749548912,-0.092293038964272,0.039654530584812,0.044305168092251,0.10484944283962,-0.085750445723534,-0.19757053256035,0.055240038782358,0.031462121754885,-0.098056890070438,-0.077855460345745,-0.10649302601814,0.1009206995368,-0.0078035425394773,0.036869216710329,0.066478215157986,0.093335174024105,-0.080002218484879,0.023503979668021,0.029656594619155,0.00085817265789956,-0.11845318973064,-0.045587308704853,0.0095557244494557,-0.030747188255191,-0.050009548664093,0.019406272098422,0.015991182997823,-0.039324514567852,-0.14501518011093,0.10689986497164,-0.058429334312677,0.052951104938984,0.022722540423274,-0.11498000472784,-0.0094201052561402,-0.053705368191004,-0.039498910307884,0.10927180945873,0.044359661638737,-0.0089966477826238,0.10985431075096,-0.013571464456618,-0.040487620979548,-0.040546897798777,-0.085373446345329,-0.0021423334255815,0.083197191357613,0.058684062212706,-0.16030830144882,0.10646013915539,0.054369539022446,0.15915487706661,0.10081798583269,-0.080309651792049,-0.11249355971813,-0.02313463948667,-0.059685822576284,0.1285914182663,-0.023566814139485,0.11000051349401
-0.068517372012138,0.084106683731079,-0.051035720854998,0.091429717838764,0.074700690805912,0.18146525323391,-0.019817056134343,-0.11047322303057,0.13055892288685,-0.038480862975121,0.048628624528646,-0.011438122950494,-0.051812887191772,-0.0097707621753216,0.048864614218473,0.029015928506851,-0.033148936927319,0.06425403803587,0.03283753991127,-0.13551783561707,0.1196758300066,-0.0403136536479,0.054578937590122,0.10263973474503,0.23544891178608,-0.13798885047436,-0.016463963314891,-0.068877592682838,0.10900569707155,0.073719717562199,0.26848587393761,0.011616166681051,0.027736660093069,-0.048781476914883,0.026479467749596,0.060826126486063,-0.093176737427711,-0.12812671065331,0.0029644395690411,-0.021159427240491,0.1149245351553,-0.012301806360483,0.030343456193805,0.11000701785088,-0.072954900562763,-0.17785005271435,0.033003553748131,-0.0081890476867557,0.076142758131027,-0.13929143548012,-0.0083713857457042,0.023401446640491,0.121273458004,-0.14052385091782,-0.036744374781847,0.14190377295017,-0.015919139608741,0.14109152555466,0.012318989261985,-0.077454343438148,-0.20799280703068,-0.010721143335104,0.12092779576778,-0.12264032661915,0.065794952213764,0.12259513139725,0.0070256507024169,-0.098934352397919,-0.12793590128422,0.14250870049,-0.01643368974328,0.13585299253464,-0.075525298714638,-0.10638000816107,0.045127213001251,-0.025112265720963,-0.02785668708384,-0.038480993360281,-0.14301860332489,0.063366562128067,-0.027665326371789,0.071880958974361,0.097267381846905,0.036905385553837,0.0057879853993654,0.014327014796436,0.0057660103775561,-0.02460091561079,-0.1069952622056,-0.039013415575027,0.013688191771507,-0.027940323576331,-0.090099394321442,-0.041628334671259,0.0907187089324,-0.045957114547491,-0.11994537711143,0.11546246707439,-0.019968504086137,0.05031219497323,0.017681453377008,-0.068847514688969,0.065947726368904,-0.014137752354145,-0.066937439143658,0.10006673634052,0.054846245795488,-0.061172418296337,0.081815853714943,-0.028998108580709,-0.020693881437182,0.014166967943311,-0.019892748445272,-0.034992005676031,0.091419130563736,0.020662600174546,-0.016097508370876,0.05610291659832,0.11845394968987,0.16804306209087,0.13108390569687,-0.09605385363102,-0.094118349254131,-0.062509164214134,-0.092745713889599,0.13765136897564,0.030832355841994,0.14516374468803
-0.021116960793734,0.011488088406622,-0.17974992096424,-0.04330250620842,0.15997220575809,0.2011192291975,-0.044255904853344,-0.13539822399616,-0.10473544150591,0.14169631898403,0.052460364997387,0.056076973676682,0.056518048048019,-0.045599345117807,0.071556992828846,0.15267238020897,-0.044507976621389,-0.0054874480701983,0.12394458055496,-0.0042771683074534,0.039535421878099,-0.018330167979002,0.11011281609535,-0.080333031713963,0.096519559621811,0.12839698791504,0.031585268676281,-0.16277518868446,0.091566808521748,0.048861626535654,0.10458922386169,0.10884732753038,-0.028710871934891,-0.014303031377494,0.057020153850317,0.1203935071826,-0.0099969655275345,-0.073785409331322,0.17077465355396,-0.04248408600688,0.054850980639458,-0.10758806765079,0.036405432969332,0.087703600525856,-0.13914124667645,-0.017128854990005,0.11201529949903,0.1137612760067,-0.035871919244528,-0.095566436648369,0.007382093463093,-0.011753864586353,-0.047155000269413,-0.071068361401558,0.033766314387321,0.047758162021637,0.021690970286727,0.10623821616173,-0.089865393936634,0.066125117242336,-0.13129971921444,-0.079281359910965,0.22877097129822,-0.13743777573109,0.21673880517483,0.0078254900872707,-0.11550567299128,0.10836373269558,0.013580317609012,0.1058226749301,-0.066683657467365,0.22193425893784,-0.13244862854481,-0.070880942046642,-0.0035282911267132,-0.024463605135679,0.011979034170508,0.11027052253485,-0.068971090018749,0.023564841598272,0.041927702724934,0.0049841199070215,0.060323674231768,0.076083846390247,-0.14810770750046,-0.052011672407389,0.071324706077576,0.083498783409595,0.0064890892244875,-0.026876939460635,0.052946891635656,0.038314018398523,-0.1141651570797,0.094563208520412,-0.0059729493223131,-0.038951620459557,-0.024319399148226,0.12433297932148,0.0017573669319972,-0.019645538181067,0.023699548095465,-0.070281721651554,-0.059074610471725,-0.028519472107291,0.026524933055043,0.083119429647923,-0.019503125920892,0.031831040978432,0.07466908544302,0.045031413435936,-0.077982597053051,0.046471871435642,0.022916531190276,0.0010808509541675,0.12547951936722,0.0038324003107846,-0.032224744558334,0.028055120259523,-0.014106705784798,0.16276371479034,0.11524745821953,-0.1028916016221,0.08873887360096,0.0069176964461803,-0.12340508401394,0.1100554689765,-0.010238899849355,0.09814990311861
0.041211374104023,-0.014048861339688,-0.14964732527733,0.029418639838696,0.0059734978713095,0.055929582566023,-0.068922951817513,-0.069710828363895,-0.10322748124599,0.10085514932871,0.078875005245209,0.082750841975212,0.064627900719643,0.057921290397644,-0.11248606443405,0.12207028269768,-0.021299090236425,0.098078176379204,0.10442317277193,0.043751489371061,0.12560905516148,-0.10972783714533,0.10210708528757,-0.12338999658823,0.02481765858829,0.14488077163696,0.044166471809149,-0.10505428165197,-0.048788838088512,0.12740767002106,-0.14995361864567,0.15598694980145,0.088484272360802,0.025319006294012,-0.011220298707485,-0.0045911562629044,0.029537865892053,0.08906164765358,0.1602319329977,-0.10835926234722,-0.10583882778883,-0.070633478462696,0.11542885005474,-0.030751843005419,-0.10178209096193,-0.10619767010212,0.13574783504009,-0.081159971654415,-0.055148500949144,0.021750327199697,0.12071099132299,0.042575594037771,-0.054392326623201,0.18047361075878,0.12658773362637,-0.0073925680480897,0.19707879424095,-0.10103563219309,-0.03442782536149,-0.076830469071865,0.025362627580762,-0.13968339562416,0.13047985732555,-0.072606727480888,0.089797168970108,0.047446399927139,-0.11806455999613,0.10646834224463,0.056822273880243,0.10047480463982,-0.042396947741508,0.052984613925219,-0.097667299211025,-0.020325576886535,-0.0084623442962766,-0.0077068735845387,0.069803312420845,-0.013146153651178,-0.064200907945633,-0.060276087373495,-0.055933855473995,0.024532554671168,0.069005019962788,0.020311187952757,-0.083940647542477,0.045548904687166,-0.0031460332684219,0.064012408256531,0.17721135914326,-0.0055230143480003,-0.056833256036043,-0.073363177478313,-0.066748380661011,0.060031037777662,-0.02401258610189,-0.050983183085918,-0.039767723530531,0.21040280163288,0.042053390294313,-0.024775885045528,0.068131484091282,0.019789459183812,0.030276393517852,0.076066307723522,0.12047455459833,0.037827800959349,-0.021045690402389,0.049520157277584,-0.0052702925167978,-0.086895540356636,-0.17806175351143,0.017305329442024,0.016660265624523,-0.014712139032781,0.13046045601368,-0.019491551443934,0.10365418344736,-0.069905400276184,0.064990669488907,0.031522523611784,0.080755174160004,-0.029784265905619,0.18934246897697,-0.079623728990555,0.016768848523498,0.05051039531827,0.18405359983444,0.14628541469574
0.0011920001124963,0.046393170952797,-0.08151326328516,-0.020223669707775,0.093036748468876,0.156842187047,0.048649899661541,0.036055330187082,-0.093160070478916,0.26255428791046,0.10734442621469,-0.073313273489475,0.05224160477519,-0.053307697176933,0.11239375174046,0.13371989130974,0.016791449859738,0.18125316500664,0.04121445119381,-0.099446475505829,0.11465532332659,-0.11758654564619,0.041247121989727,-0.10440695285797,0.13466270267963,0.019728600978851,-0.062800623476505,-0.10464028269053,0.11300948262215,-0.020960720255971,0.0776162520051,0.12116062641144,-0.055010452866554,-0.00094712810823694,0.064685642719269,0.00089851568918675,-0.071725577116013,-0.041012451052666,0.17960228025913,-0.12723663449287,0.015686662867665,-0.092518642544746,0.030966272577643,0.078374266624451,-0.0669219866395,-0.15205653011799,0.00099399604368955,0.062385890632868,-0.12314300984144,-0.19944217801094,0.036290444433689,-0.014448667876422,-0.11013405770063,-0.076741114258766,-0.10708718746901,0.068112917244434,0.018344366922975,0.021908815950155,-0.038933455944061,-0.016918681561947,-0.057654988020658,-0.10544542968273,0.1143843382597,-0.091956555843353,0.15050856769085,0.15893925726414,-0.14552210271358,0.086455896496773,-0.017626335844398,0.05906592682004,-0.037854503840208,0.16694450378418,-0.06689764559269,-0.10948722064495,-0.10344159603119,-0.11470180004835,0.024670334532857,0.054937694221735,-0.041370172053576,-0.095736213028431,-0.06093455851078,-0.0072020273655653,0.015941662713885,-0.013070084154606,-0.11101618409157,0.005047460552305,0.04400073364377,0.039148051291704,0.12161109596491,-0.023551212623715,0.028441678732634,0.013383273035288,-0.14838603138924,0.020204443484545,0.030877837911248,-0.0087157087400556,-0.058407034724951,0.092813760042191,-0.10012248158455,0.061710014939308,0.056027505546808,-0.069653563201427,-0.01022581756115,-0.029677690938115,0.1128758341074,0.081556238234043,0.04666780680418,-0.0014290702529252,0.16362899541855,-0.060821004211903,-0.13321071863174,0.04813189432025,0.0096324337646365,-0.003340526483953,0.2299959808588,-0.080962501466274,-0.032029762864113,0.012571401894093,0.084166675806046,0.029365988448262,0.078883104026318,-0.12738163769245,0.064180374145508,0.051715239882469,0.021727384999394,0.018708176910877,0.028630247339606,0.04201989248395
-0.044647131115198,0.045678108930588,-0.16298462450504,-0.10441844910383,0.14665447175503,0.19260396063328,-0.0018453425727785,-0.044087752699852,-0.052756726741791,0.20342379808426,0.047375485301018,-0.017140731215477,0.0079979095607996,-0.089704237878323,0.10017055273056,0.13436333835125,-0.024812141433358,0.082444243133068,0.096249975264072,-0.15812076628208,0.016632542014122,0.046789675951004,0.039583899080753,-0.16712149977684,0.09858800470829,0.096499033272266,0.02058775164187,-0.10944851487875,0.14743080735207,-0.0060465768910944,0.12586462497711,0.10427284240723,-0.056681916117668,-0.05680125951767,0.083129473030567,0.031809579581022,-0.013264022767544,-0.12994837760925,0.24879065155983,0.014893917366862,0.081447809934616,-0.070475287735462,0.0019158306531608,0.078618571162224,-0.089429222047329,-0.067795343697071,0.015947751700878,0.085098758339882,-0.037782091647387,-0.20688350498676,-0.023376613855362,0.021754082292318,-0.050496779382229,-0.095171399414539,-0.16520319879055,0.06528040766716,0.070162169635296,0.060350313782692,-0.1239440664649,0.0941551476717,-0.10009113699198,-0.067762278020382,0.178606107831,-0.082809336483479,0.13913257420063,0.042437255382538,-0.084595009684563,0.10535629093647,0.068271987140179,0.05608794465661,-0.035633351653814,0.18925048410892,-0.093144580721855,-0.080246105790138,-0.044583640992641,-0.058639872819185,-0.05533741787076,0.052155327051878,-0.1085138246417,-0.067253060638905,0.031138679012656,0.084306873381138,0.080529578030109,0.11063466221094,-0.10335651785135,-0.0050070080906153,0.08185189217329,0.044831749051809,0.00016510693239979,-0.078429572284222,0.036879703402519,0.068834125995636,-0.13740094006062,0.074581325054169,0.06071063876152,-0.02859259583056,-0.046304885298014,0.070574261248112,-0.084022328257561,0.061393652111292,0.012166783213615,-0.11742202937603,-0.040007602423429,-0.018020521849394,0.073030725121498,0.043729424476624,0.041243765503168,-0.0064399484544992,0.068789571523666,0.059654276818037,-0.047949835658073,-0.015648627653718,0.036283489316702,0.0043381419964135,0.12601014971733,-0.047588057816029,-0.079948283731937,0.041141666471958,0.042813245207071,0.034922305494547,0.13373720645905,-0.12287824600935,0.069365985691547,-0.016319053247571,-0.066179402172565,0.036072097718716,-0.089495815336704,0.071422681212425
-0.075094982981682,0.059454791247845,-0.18566891551018,-0.019957907497883,0.10057054460049,0.21772618591785,-0.0033844376448542,-0.071743093430996,-0.04039391875267,0.18241828680038,0.05464993044734,0.014845686964691,0.0049568712711334,-0.10001250356436,0.041982460767031,0.10440240800381,-0.10213302820921,0.029239760711789,0.12924690544605,-0.1118943169713,0.047264065593481,-0.083715133368969,0.064108900725842,-0.12616315484047,0.13855063915253,0.05250308662653,0.0079680401831865,-0.15911686420441,0.091428399085999,0.028531968593597,0.11833886802197,0.061731357127428,-0.032792076468468,-0.063690096139908,0.055042508989573,0.049433272331953,-0.043105844408274,-0.12605853378773,0.18100258708,-0.02412274107337,0.093898318707943,-0.13685956597328,0.019909773021936,0.080668866634369,-0.11684795469046,-0.09236054122448,0.063624888658524,0.057639006525278,-0.031332805752754,-0.17373847961426,-0.0060955611988902,0.025151638314128,-0.01922951079905,-0.075697347521782,-0.050643213093281,0.089075393974781,0.060182459652424,0.053700432181358,-0.0958356782794,0.043920610100031,-0.11803930997849,-0.075050711631775,0.20809011161327,-0.1238850876689,0.18927384912968,0.069501981139183,-0.091091170907021,0.065824054181576,0.02862299606204,0.073551774024963,-0.053067550063133,0.22437147796154,-0.11724673956633,-0.090009965002537,0.021861001849174,-0.0072448281571269,-0.021583814173937,0.072910830378532,-0.099746450781822,0.0031017705332488,-0.041353244334459,0.00066955963848159,0.10212218016386,0.12314340472221,-0.14677718281746,0.029704788699746,0.083459429442883,0.062367990612984,0.025325577706099,-0.087291896343231,-0.0017528495518491,0.017801174893975,-0.096445880830288,0.049300622195005,-0.010847516357899,-0.083287246525288,-0.039096437394619,0.091315075755119,-0.021844867616892,0.038493499159813,0.042412728071213,-0.093561492860317,-0.027584951370955,-0.041953735053539,0.076191239058971,0.084419205784798,0.041097268462181,0.051643334329128,0.016356702893972,0.040746793150902,-0.088072493672371,-0.010286292992532,0.042577166110277,-0.045942705124617,0.12812624871731,-0.0033270558342338,-0.057502318173647,0.086934983730316,0.070796065032482,0.10438902676105,0.11159750819206,-0.15329533815384,0.044292621314526,-0.036118153482676,-0.069832809269428,0.12507051229477,-0.038482777774334,0.13902604579926
-0.0085589876398444,-0.015821879729629,-0.10243631899357,0.08174566924572,0.015084342099726,0.11864103376865,0.017348999157548,-0.031048804521561,-0.056503143161535,0.097265213727951,0.067123860120773,0.094004049897194,0.063270941376686,-0.043202962726355,-0.097149960696697,0.10115647315979,-0.09399688988924,0.033156774938107,0.048500575125217,0.029722630977631,0.18327282369137,-0.23017804324627,0.012422419153154,-0.074474513530731,0.077060095965862,0.069149531424046,-0.089231215417385,-0.16537034511566,-0.035744667053223,0.10242748260498,-0.048485446721315,0.1737644225359,-0.0013346703490242,0.042533002793789,-0.040671646595001,0.026618525385857,-0.025619616732001,0.0048321941867471,0.13832741975784,-0.12151669710875,0.029253575950861,-0.14863133430481,0.10342777520418,-0.069539181888103,-0.026047267019749,-0.13852190971375,0.11757550388575,-0.076477847993374,-0.072103559970856,-0.077111072838306,0.05322252586484,0.0092514911666512,-0.040852960199118,0.11048710346222,0.16047787666321,0.047172699123621,0.087652117013931,-0.053899385035038,-0.074719130992889,-0.050860721617937,0.016231054440141,-0.085345767438412,0.11600253731012,-0.12380669265985,0.13018535077572,0.10571298748255,-0.09236353635788,0.071832336485386,0.0080429520457983,0.053970258682966,-0.058013264089823,0.12879045307636,-0.13670520484447,-0.015267730690539,0.031166918575764,0.047770839184523,0.10274981707335,0.045864321291447,-0.055504560470581,0.0046028331853449,-0.13628208637238,-0.027596466243267,0.094453319907188,0.044677253812551,-0.14381812512875,0.10986933857203,0.077817425131798,0.077859237790108,0.11690923571587,-0.040565676987171,-0.028975304216146,-0.098778210580349,-0.03825394436717,0.067893385887146,-0.10735189169645,-0.039417881518602,-0.033001005649567,0.10003457963467,0.049902159720659,0.030859960243106,0.078923992812634,-0.041413057595491,-0.040691785514355,0.072690285742283,0.13305248320103,0.10370559245348,-0.01163431070745,0.12404380738735,-0.059361521154642,-0.072575435042381,-0.23634028434753,-0.00082347809802741,-0.042648267000914,-0.091747470200062,0.18508698046207,0.019093785434961,0.033283144235611,-0.0024729843717068,0.078645460307598,0.1115313321352,0.056877803057432,-0.040817059576511,0.12221349030733,-0.031557880342007,-0.0030618116725236,0.13649733364582,0.10115048289299,0.12887586653233
